t,x,y
4397.978029999999,0.50024,0.91833
4397.99463,0.52874,0.87739
4398.01074,0.52896,0.8801399999999999
4398.02686,0.47758999999999996,0.77199
4398.04346,0.48598,0.85929
4398.05957,0.48805,0.86336
4398.07568,0.48581,0.83386
4398.0918,0.4612,0.83265
4398.1084,0.46263000000000004,0.83355
4398.124510000001,0.43893000000000004,0.83444
4398.14063,0.44008,0.88379
4398.156739999999,0.4372,0.8812200000000001
4398.17285,0.46928000000000003,0.8211799999999999
4398.18896,0.50022,0.84183
4398.20508,0.50067,0.84077
4398.22119,0.5291899999999999,0.91459
4398.2373,0.51342,0.97111
4398.25342,0.51385,0.97324
4398.26953,0.50545,0.8176
4398.28564,0.50685,0.87025
4398.30176,0.50685,0.87025
4398.31787,0.48106000000000004,0.87213
4398.333979999999,0.45087,0.8835
4398.35059,0.45088999999999996,0.88354
4398.36719,0.46012,0.88145
4398.3833,0.46746000000000004,0.9325600000000001
4398.3999,0.46628000000000003,0.93095
4398.415529999999,0.5262,0.9562
4398.43115,0.5390699999999999,0.8845700000000001
4398.44775,0.53962,0.88364
4398.4638700000005,0.49008999999999997,0.8518700000000001
4398.48047,0.42748,0.8455
4398.49609,0.42745,0.84546
4398.51221,0.31195,0.80506
4398.52832,0.28742,0.76562
4398.54443,0.2852,0.76308
4398.56104,0.32175,0.8369700000000001
4398.5776399999995,0.29362,0.7761100000000001
4398.593260000001,0.2937,0.7773899999999999
4398.6098600000005,0.29686,0.77182
4398.625489999999,0.30205,0.83652
4398.6416,0.30209,0.8365600000000001
4398.6582,0.34183,0.8462700000000001
4398.67432,0.34914,0.86159
4398.69043,0.3529,0.8647799999999999
4398.70654,0.31513,0.78559
4398.72314,0.33247,0.86725
4398.73926,0.33249,0.8682200000000001
4398.7548799999995,0.35255,0.846
4398.771,0.36413,0.8204
4398.78711,0.36568,0.8216899999999999
4398.803220000001,0.35929,0.82925
4398.81934,0.33459,0.9172299999999999
4398.83545,0.33459,0.9172299999999999
4398.85156,0.39781,0.8343700000000001
4398.867679999999,0.41552,0.8931899999999999
4398.884279999999,0.41393,0.89225
4398.90039,0.34360999999999997,0.7878
4398.9165,0.34336,0.8381799999999999
4398.93311,0.3453,0.84039
4398.94922,0.30726,0.84516
4398.96533,0.34445,0.84605
4398.98096,0.34643,0.8482299999999999
4398.99756,0.34579,0.9032399999999999
4399.01367,0.28059,0.84475
4399.03027,0.28059,0.84475
4399.0463899999995,0.32213,0.9094700000000001
4399.0625,0.32850999999999997,0.96383
4399.0786100000005,0.33025,0.9650799999999999
4399.09473,0.28647,0.89599
4399.11035,0.28489000000000003,0.9652799999999999
4399.12744,0.28497,0.96598
4399.14355,0.31221,0.9267700000000001
4399.15967,0.26850999999999997,0.81496
4399.17529,0.27276,0.81909
4399.19189,0.28672,0.8660200000000001
4399.20801,0.28486999999999996,0.88403
4399.22412,0.28698,0.8858
4399.240229999999,0.33128,0.9432299999999999
4399.25635,0.2062,0.82434
4399.27246,0.20875,0.82642
4399.28906,0.18377000000000002,0.8372200000000001
4399.305179999999,0.25618,0.9010100000000001
4399.3208,0.25579,0.90004
4399.3374,0.26079,0.88587
4399.353520000001,0.25014000000000003,0.79886
4399.36963,0.24816,0.79784
4399.38574,0.19858,0.89933
4399.40186,0.24848,0.89328
4399.41797,0.2458,0.89066
4399.43408,0.25286,0.96649
4399.4502,0.23899,0.8543
4399.4668,0.23951999999999998,0.8553799999999999
4399.48291,0.2126,0.82337
4399.5,0.25345,0.77991
4399.5151399999995,0.25345,0.77991
4399.53125,0.21756999999999999,0.95636
4399.54785,0.24556,0.9315899999999999
4399.56396,0.25026,0.9345700000000001
4399.58008,0.2852,0.9183100000000001
4399.59619,0.25342,0.8663700000000001
4399.6123,0.25342,0.8663700000000001
4399.62842,0.2844,0.9165700000000001
4399.64453,0.27247,0.8914799999999999
4399.6611299999995,0.27454,0.89381
4399.67725,0.24745,0.8266600000000001
4399.69287,0.24886,0.89636
4399.708979999999,0.25046,0.8970100000000001
4399.7251,0.2758,0.9485
4399.74121,0.29125999999999996,0.819
4399.757320000001,0.29335,0.82184
4399.773929999999,0.24228000000000002,0.89936
4399.79004,0.24841,0.86129
4399.80664,0.24841,0.86129
4399.82275,0.25583,0.93011
4399.8388700000005,0.2586,0.9334600000000001
4399.85498,0.25764000000000004,0.9318
4399.87109,0.26511999999999997,0.85293
4399.88672,0.27087,0.9629200000000001
4399.90332,0.26241,0.9578
4399.91943,0.27125,0.9198299999999999
4399.93555,0.27584000000000003,0.91466
4399.95166,0.27005999999999997,0.91045
4399.96777,0.47213,0.62605
4399.9838899999995,0.55173,0.66405
4400.0,0.55216,0.67073
4400.0166,0.56062,0.69223
4400.03271,0.54929,0.74817
4400.04932,0.55008,0.75412
4400.06543,0.5668300000000001,0.8235600000000001
4400.08105,0.57507,0.78466
4400.09766,0.5765100000000001,0.78828
4400.11377,0.56499,0.77557
4400.1298799999995,0.52969,0.73645
4400.146,0.52903,0.73415
4400.16211,0.51066,0.8401200000000001
4400.17871,0.55207,0.77186
4400.19434,0.5505,0.76815
4400.21094,0.52198,0.74092
4400.22705,0.54619,0.85019
4400.24316,0.54737,0.85124
4400.259279999999,0.5631,0.73564
4400.27539,0.54805,0.77094
4400.2915,0.5474,0.76852
4400.3076200000005,0.59535,0.78801
4400.32422,0.5868399999999999,0.8064100000000001
4400.34033,0.58763,0.80594
4400.35645,0.80199,0.72097
4400.37256,0.96491,0.79171
4400.38818,0.9648200000000001,0.79025
4400.40479,0.9769399999999999,0.8547600000000001
4400.42041,0.98074,0.8389700000000001
4400.437010000001,0.9790399999999999,0.8410299999999999
4400.45313,0.9682700000000001,0.74022
4400.46973,0.95988,0.84683
4400.48535,0.95825,0.8489
4400.50195,1.0133,0.7702
4400.51807,1.01787,0.79238
4400.53418,1.01986,0.78997
4400.5498,0.94489,0.79615
4400.56641,0.99419,0.77878
4400.5835,0.99603,0.77633
4400.5986299999995,0.98875,0.75472
4400.61475,0.9846600000000001,0.74495
4400.63135,0.9846600000000001,0.74495
4400.646970000001,1.00251,0.8368700000000001
4400.663570000001,1.04047,0.8407100000000001
4400.67969,1.03843,0.84278
4400.69629,1.00414,0.88531
4400.7124,1.02674,0.87484
4400.728520000001,1.02308,0.8775
4400.74463,1.01671,0.85436
4400.76074,1.03845,0.9116
4400.77686,1.04035,0.9106299999999999
4400.79297,0.99472,0.90517
4400.80908,0.99815,0.90245
4400.82568,0.99826,0.9032600000000001
4400.8418,1.06683,0.8454200000000001
4400.85742,1.06388,0.8835299999999999
4400.87402,1.06615,0.8816
4400.8901399999995,1.02424,0.85219
4400.905760000001,1.0233,0.89244
4400.9223600000005,1.01986,0.8947700000000001
4400.93848,1.07005,0.92104
4400.95508,0.96447,0.94276
4400.9707,0.9673700000000001,0.94081
4400.98682,0.9746100000000001,0.85316
4401.00293,0.8174,0.82357
4401.01953,0.81894,0.81958
4401.03564,0.54125,0.8526600000000001
4401.05176,0.53872,0.82465
4401.06787,0.53637,0.81966
4401.084470000001,0.51559,0.7490100000000001
4401.10059,0.48718999999999996,0.8083100000000001
4401.11719,0.48841999999999997,0.8096800000000001
4401.13281,0.55843,0.8021
4401.148929999999,0.47085,0.81897
4401.16455,0.4706,0.8196899999999999
4401.18164,0.51039,0.8367700000000001
4401.197270000001,0.53077,0.79681
4401.21338,0.53115,0.79581
4401.22949,0.5765600000000001,0.83425
4401.24609,0.52399,0.85949
4401.26221,0.5236,0.8601200000000001
4401.27832,0.5383399999999999,0.8306899999999999
4401.29492,0.49631000000000003,0.86711
4401.31055,0.49631000000000003,0.86711
4401.32715,0.55094,0.9144700000000001
4401.343260000001,0.5539,0.92629
4401.35938,0.5545,0.9278200000000001
4401.375489999999,0.5022300000000001,0.76102
4401.3916,0.54804,0.78289
4401.40771,0.54804,0.78289
4401.42383,0.51976,0.8607799999999999
4401.43994,0.55557,0.88654
4401.45605,0.55557,0.88654
4401.47266,0.5532199999999999,0.8856700000000001
4401.48877,0.52456,0.88426
4401.5048799999995,0.52532,0.8859899999999999
4401.521,0.52779,0.92961
4401.53711,0.5248,0.9502700000000001
4401.553220000001,0.52558,0.9516700000000001
4401.56885,0.53095,0.73331
4401.58594,0.5383,0.8214799999999999
4401.60156,0.53943,0.8227
4401.617679999999,0.52796,0.8873
4401.634279999999,0.5456,0.9006200000000001
4401.6499,0.54424,0.8972
4401.666020000001,0.52155,0.88023
4401.68213,0.5169,0.8974799999999999
4401.69873,0.51608,0.89579
4401.71436,0.52053,0.8816200000000001
4401.73096,0.53075,0.8769600000000001
4401.74707,0.53003,0.8752200000000001
4401.76318,0.53214,0.83047
4401.77979,0.5184300000000001,0.8658899999999999
4401.79541,0.5184300000000001,0.8658899999999999
4401.812010000001,0.54469,0.8677299999999999
4401.82813,0.5451,0.8956200000000001
4401.844239999999,0.54447,0.89399
4401.86084,0.55442,0.7863
4401.87695,0.5436,0.73834
4401.89307,0.5431600000000001,0.73957
4401.90918,0.49138999999999994,0.76212
4401.92529,0.48772,0.79459
4401.94189,0.48957,0.79895
4401.95752,0.53232,0.8547
4401.9736299999995,0.51549,0.80595
4401.990720000001,0.51669,0.80715
4402.00586,0.5221600000000001,0.78057
4402.02246,0.5167,0.77815
4402.038570000001,0.51553,0.77689
4402.0542,0.55412,0.79932
4402.07031,0.55608,0.81591
4402.086429999999,0.5555100000000001,0.81382
4402.10254,0.49746999999999997,0.7868
4402.11914,0.50048,0.78237
4402.13525,0.50259,0.78599
4402.15186,0.50527,0.81628
4402.16797,0.5212399999999999,0.8217700000000001
4402.18408,0.5200199999999999,0.8205399999999999
4402.2002,0.53989,0.88084
4402.2168,0.53782,0.88546
4402.23291,0.53782,0.88546
4402.24854,0.52512,0.8166
4402.26465,0.49007,0.83067
4402.280760000001,0.49008999999999997,0.8307
4402.29688,0.44327,0.74773
4402.312989999999,0.37772,0.80898
4402.3291,0.37789,0.8081
4402.34521,0.34074,0.66156
4402.36133,0.36603,0.7077399999999999
4402.37744,0.36443000000000003,0.70508
4402.39355,0.38966999999999996,0.83714
4402.41016,0.33087,0.7312
4402.42627,0.32916,0.72977
4402.4423799999995,0.33399,0.73647
4402.4585,0.37786,0.72043
4402.47461,0.38093,0.72454
4402.490720000001,0.35813,0.73853
4402.507320000001,0.33941,0.70886
4402.52344,0.34115999999999996,0.71278
4402.53955,0.38056999999999996,0.7762
4402.55615,0.35620999999999997,0.81347
4402.572270000001,0.35789,0.8155899999999999
4402.58838,0.41727,0.7912399999999999
4402.604,0.36954000000000004,0.76822
4402.62061,0.3712,0.77067
4402.63672,0.39149,0.72642
4402.65283,0.37886,0.76248
4402.66943,0.37886,0.76248
4402.68506,0.39041,0.79519
4402.70117,0.34928000000000003,0.79083
4402.71729,0.34928000000000003,0.79083
4402.7334,0.36523,0.77479
4402.75,0.36079,0.7394
4402.76758,0.36079,0.7382
4402.78223,0.36948000000000003,0.6924399999999999
4402.79834,0.36236,0.68721
4402.81592,0.35901,0.6814899999999999
4402.83105,0.37044,0.5667
4402.84668,0.35558,0.60626
4402.86279,0.35226,0.60133
4402.88037,0.39821999999999996,0.68343
4402.90088,0.36776,0.61211
4402.91162,0.36924,0.6136199999999999
4402.927729999999,0.3474,0.67732
4402.94385,0.4273,0.608
4402.95996,0.42838999999999994,0.61243
4402.97705,0.41827,0.6117
4402.992679999999,0.34638,0.62192
4403.00879,0.34796,0.62358
4403.02539,0.38806,0.47368999999999994
4403.041020000001,0.39813000000000004,0.15454
4403.05713,0.39674,0.14887
4403.07373,0.35939,0.12251
4403.09033,0.40696,0.07705
4403.10596,0.40431,0.06502999999999999
4403.12158,0.42778,0.05396
4403.13818,0.42149,-0.0
4403.1543,0.42149,-0.0
4403.17041,0.39138,-0.011
4403.18652,0.44598999999999994,0.00041
4403.2026399999995,0.44598999999999994,0.00041
4403.22021,0.43964,0.008459999999999999
4403.23535,0.45433999999999997,0.01039
4403.25146,0.45433999999999997,0.01039
4403.26855,0.41144,-0.007540000000000001
4403.28418,0.47868,0.046939999999999996
4403.30127,0.47902,0.0435
4403.31689,0.46434,0.06069
4403.33301,0.5102899999999999,0.040310000000000006
4403.351070000001,0.5089100000000001,0.03673
4403.36475,0.86819,0.35805
4403.38135,0.88826,0.32696
4403.396970000001,0.88676,0.32916
4403.41309,0.84921,0.35120999999999997
4403.4292,0.86088,0.27584000000000003
4403.44531,0.85951,0.28188
4403.46191,0.85549,0.40342
4403.478029999999,0.8471,0.39776999999999996
4403.49414,0.8460200000000001,0.40223000000000003
4403.51025,0.8285299999999999,0.3902
4403.5263700000005,0.8203799999999999,0.38516999999999996
4403.54248,0.8203799999999999,0.38516999999999996
4403.55908,0.74508,0.51547
4403.57471,0.7614,0.46595
4403.59082,0.76257,0.46379
4403.60742,0.74768,0.51435
4403.62305,0.74156,0.41018000000000004
4403.63965,0.74157,0.4101
4403.655760000001,0.72612,0.36841
4403.67188,0.77409,0.37451999999999996
4403.687989999999,0.77474,0.36998000000000003
4403.7041,0.77596,0.35318
4403.72021,0.75558,0.39100999999999997
4403.73682,0.75558,0.39100999999999997
4403.75244,0.76548,0.48128000000000004
4403.76953,0.74707,0.50364
4403.78564,0.74756,0.49993000000000004
4403.80176,0.76,0.4192
4403.8173799999995,0.75508,0.41273000000000004
4403.8335,0.7557,0.40783
4403.8501,0.76425,0.3558
4403.86963,0.76161,0.33482
4403.88281,0.75983,0.34141
4403.89844,0.70314,0.33896
4403.91455,0.47052,0.1531
4403.93164,0.47143,0.15868
4403.946779999999,0.44573,0.0798
4403.96289,0.38636,0.00672
4403.979,0.3909,0.02408
4403.9951200000005,0.38295,0.06002999999999999
4404.01172,0.34444,0.10634
4404.0293,0.34271999999999997,0.10036
4404.04395,0.38828,0.07201
4404.06006,0.35675,0.16604000000000002
4404.07666,0.35511,0.16043
4404.09277,0.39339,0.020319999999999998
4404.10938,0.37178,-0.037469999999999996
4404.124510000001,0.37037,-0.0474
4404.14063,0.35334,0.02391
4404.15723,0.29427,0.0648
4404.17334,0.2905,0.05495
4404.18945,0.30603,0.06268
4404.20605,0.25106,0.01599
4404.22266,0.25367,0.02459
4404.23828,0.24251999999999999,-0.0031899999999999997
4404.25391,0.34475,0.015130000000000001
4404.27051,0.34984,0.03202
4404.28662,0.27991,0.12853
4404.30371,0.35478000000000004,0.04988
4404.31934,0.3564,0.056029999999999996
4404.33594,0.41065,0.12086
4404.35156,0.49146000000000006,0.12155999999999999
4404.36914,0.48858999999999997,0.1029
4404.384279999999,0.3682,-0.054729999999999994
4404.40088,0.45133,0.15023
4404.4165,0.45028,0.14481
4404.43213,0.44342,0.03882
4404.44824,0.43249,-0.055029999999999996
4404.46484,0.43249,-0.055029999999999996
4404.48242,0.39034,-0.00027
4404.49658,0.18627,-0.049819999999999996
4404.5127,0.1915,-0.035930000000000004
4404.5293,0.07929,0.1568
4404.553220000001,0.01964,0.08786000000000001
4404.56494,0.024319999999999998,0.09622
4404.57715,0.04798,0.14002
4404.594239999999,0.03145,0.12833
4404.615720000001,0.03375,0.13128
4404.63135,0.05587999999999999,0.07065
4404.64209,0.0309,0.08245
4404.6582,0.02745,0.07656
4404.67432,0.0731,0.12669
4404.69043,0.0283,0.11445999999999999
4404.70703,0.02008,0.10022
4404.72314,0.01848,0.1279
4404.73926,0.012790000000000001,0.01732
4404.75586,0.01036,0.01349
4404.771479999999,0.0441,0.07039
4404.7876,0.02141,0.12541
4404.80371,0.02597,0.13329000000000002
4404.82031,0.007640000000000001,0.03325
4404.836429999999,0.02474,0.011559999999999999
4404.85254,0.028260000000000004,0.01794
4404.86865,0.101,0.01445
4404.884770000001,0.026260000000000002,-0.0156
4404.90088,0.02974,-0.00922
4404.91699,0.07336000000000001,0.06632
4404.93311,0.03173,0.05368
4404.94971,0.03052,0.05106
4404.96631,0.01143,0.1248
4404.98242,-0.00494,0.00722
4404.99805,0.00045999999999999996,0.01722
4405.01416,0.09151000000000001,0.16607
4405.03027,0.02765,0.12412999999999999
4405.0463899999995,0.02765,0.12412999999999999
4405.0625,0.08461,0.029410000000000002
4405.0786100000005,0.08504,0.07449
4405.09521,0.08727,0.07803
4405.11133,0.03443,0.11465999999999998
4405.12744,0.03744,0.06821
4405.14355,0.030410000000000003,0.056060000000000006
4405.15967,0.07458,0.09415
4405.17627,0.052820000000000006,0.10585
4405.1923799999995,0.04144,0.0846
4405.2085,0.01514,-0.0331
4405.22461,0.00175,0.06667999999999999
4405.240720000001,-0.00412,0.05757
4405.25781,0.08082,-0.02217
4405.273929999999,0.18025,0.20282999999999998
4405.28955,0.18025,0.20282999999999998
4405.305179999999,0.177,0.31842
4405.32129,0.19814,0.39104
4405.33789,0.20364000000000002,0.40065
4405.354,0.14498,0.38182
4405.3701200000005,0.15699000000000002,0.39179
4405.38623,0.15874000000000002,0.39368000000000003
4405.40332,0.20415,0.37683
4405.41895,0.22358000000000003,0.40985
4405.43555,0.22313000000000002,0.40903
4405.4526399999995,0.18027,0.4677
4405.468260000001,0.18921,0.38558000000000003
4405.4834,0.18937,0.38704
4405.50146,0.21991999999999998,0.45437
4405.5166,0.18338,0.33713000000000004
4405.5332,0.18388,0.33803
4405.54834,0.20315,0.41873999999999995
4405.56445,0.16227,0.43541
4405.58057,0.1628,0.43621000000000004
4405.59717,0.19087,0.45381000000000005
4405.61279,0.26184,0.47966000000000003
4405.62939,0.26184,0.47966000000000003
4405.64502,0.16176,0.42353999999999997
4405.6611299999995,0.11797,0.27975
4405.67725,0.11797,0.27975
4405.69434,0.08005,0.20822
4405.70996,0.13485999999999998,0.28206
4405.72656,0.13485999999999998,0.28206
4405.742679999999,0.10342,0.15091
4405.75879,0.07778,0.193
4405.77441,0.07778,0.193
4405.790529999999,0.07084,0.12412000000000001
4405.8076200000005,0.06472,0.12424
4405.834470000001,0.06888999999999999,0.1322
4405.851070000001,0.10447999999999999,0.23185
4405.86084,0.10853,0.13278
4405.87158,0.11058,0.13607
4405.8877,0.09859,0.22361999999999999
4405.90381,0.09366000000000001,0.26579
4405.91992,0.09366000000000001,0.26579
4405.93652,-0.014490000000000001,0.25806
4405.96729,0.007520000000000001,0.26683
4405.9838899999995,0.00506,0.26416999999999996
4405.9951200000005,0.006659999999999999,0.219
4406.00439,-0.01,0.26765
4406.01709,-0.00755,0.27023
4406.03369,0.12357,0.28047
4406.05176,0.33749,0.47051000000000004
4406.06543,0.33576,0.46661
4406.08154,0.27555,0.53092
4406.0986299999995,0.31844,0.6028600000000001
4406.12061,0.31436,0.5948100000000001
4406.134770000001,0.29827,0.50121
4406.146479999999,0.3088,0.56182
4406.1626,0.30709000000000003,0.5611
4406.17871,0.34594,0.5239
4406.1958,0.34991,0.56504
4406.22461,0.35305,0.57015
4406.23779,0.30934,0.5169600000000001
4406.24658,0.33455999999999997,0.5312
4406.259770000001,0.33664,0.5354
4406.27588,0.36173,0.51981
4406.29199,0.46493999999999996,0.40171999999999997
4406.30859,0.46273000000000003,0.39238
4406.336429999999,0.4256,0.39095
4406.34033,0.37624,0.41576
4406.35693,0.37481,0.41176
4406.37305,0.3925,0.39327
4406.38916,0.39187,0.37193000000000004
4406.40527,0.39197,0.36948000000000003
4406.42188,0.41953,0.44098000000000004
4406.4375,0.37589,0.42017
4406.4536100000005,0.37728,0.42399
4406.46973,0.42191999999999996,0.471
4406.48633,0.45061,0.46353999999999995
4406.50391,0.44937,0.45902
4406.51904,0.42568999999999996,0.32908000000000004
4406.53467,0.37076,0.35685
4406.55176,0.37068,0.35915
4406.56836,0.44477,0.3452
4406.586429999999,0.38827,0.33414
4406.6001,0.38855,0.33503
4406.615720000001,0.35853,0.40035
4406.63184,0.24685,0.40033
4406.64795,0.2514,0.40923000000000004
4406.66406,0.20704,0.46047
4406.680179999999,0.17231,0.50275
4406.69629,0.17231,0.50275
4406.7124,0.20139,0.50672
4406.728520000001,0.24336999999999998,0.55106
4406.7451200000005,0.24555,0.55442
4406.76172,0.1903,0.5080399999999999
4406.77734,0.25088,0.41726
4406.79346,0.24871,0.41318999999999995
4406.80957,0.21247,0.53347
4406.82617,0.25997,0.46251000000000003
4406.8418,0.26038,0.46431999999999995
4406.85791,0.21114000000000002,0.5219
4406.874510000001,0.21789,0.53081
4406.89063,0.21971,0.53279
4406.906739999999,0.22471,0.50245
4406.92285,0.2396,0.44864
4406.93896,0.24129,0.4503
4406.95508,0.1719,0.75834
4406.97119,0.18379,0.8563799999999999
4406.9873,0.17867,0.8534299999999999
4407.00342,0.16546,0.78883
4407.02002,0.15631,0.76281
4407.0361299999995,0.15304,0.75932
4407.05225,0.17225,0.83355
4407.06885,0.14935,0.83819
4407.086429999999,0.14733,0.8374299999999999
4407.101070000001,0.16999,0.73616
4407.1167,0.13146,0.74769
4407.13281,0.1322,0.74879
4407.148929999999,0.12357,0.78082
4407.165529999999,0.169,0.72142
4407.18164,0.17653,0.72818
4407.19775,0.17196,0.74461
4407.21436,0.09131,0.48602
4407.23145,0.09435,0.48973
4407.24658,0.13138,0.5695
4407.26221,0.07584,0.49667
